NSECD,O,7491,GBPUSD,GBPUSD23DEC1.225PE,OPTCUR,20231227,1.23,PE,3100100000042,0.0001,1,1.225,81626.3,10001,0.0665,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7492,GBPUSD,GBPUSD23DEC1.23CE,OPTCUR,20231227,1.23,CE,3100100000042,0.0001,1,1.23,81626.3,10001,0.0818,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7493,EURINR,EURINR2340688.5PE,OPTCUR,20230406,88.50,PE,3100100000025,0.0025,1,88.5,1000.0,10001,1.485,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7494,EURINR,EURINR2340688.75CE,OPTCUR,20230406,88.75,CE,3100100000025,0.0025,1,88.75,1000.0,10001,2.6,1.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7495,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7496,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7497,GBPUSD,GBPUSD23DEC1.23PE,OPTCUR,20231227,1.23,PE,3100100000042,0.0001,1,1.23,81626.3,10001,0.0692,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7498,GBPUSD,GBPUSD23DEC1.235CE,OPTCUR,20231227,1.24,CE,3100100000042,0.0001,1,1.235,81626.3,10001,0.0791,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7499,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7500,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7501,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7502,GBPINR,GBPINR23217104.25PE,OPTCUR,20230217,104.25,PE,3100100000026,0.0025,1,104.25,1000.0,10001,5.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7503,GBPINR,GBPINR23217104.5CE,OPTCUR,20230217,104.50,CE,3100100000026,0.0025,1,104.5,1000.0,10001,0.315,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7504,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7505,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7506,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7507,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7508,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7509,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7510,GBPUSD,GBPUSD23DEC1.235PE,OPTCUR,20231227,1.24,PE,3100100000042,0.0001,1,1.235,81626.3,10001,0.0719,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7511,GBPUSD,GBPUSD23DEC1.24CE,OPTCUR,20231227,1.24,CE,3100100000042,0.0001,1,1.24,81626.3,10001,0.0765,0.0573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7512,GBPUSD,GBPUSD23DEC1.24PE,OPTCUR,20231227,1.24,PE,3100100000042,0.0001,1,1.24,81626.3,10001,0.0746,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7513,GBPUSD,GBPUSD23DEC1.245CE,OPTCUR,20231227,1.25,CE,3100100000042,0.0001,1,1.245,81626.3,10001,0.074,0.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7514,GBPUSD,GBPUSD23DEC1.245PE,OPTCUR,20231227,1.25,PE,3100100000042,0.0001,1,1.245,81626.3,10001,0.0776,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7515,GBPUSD,GBPUSD23DEC1.25CE,OPTCUR,20231227,1.25,CE,3100100000042,0.0001,1,1.25,81626.3,10001,0.0715,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7516,GBPUSD,GBPUSD23DEC1.25PE,OPTCUR,20231227,1.25,PE,3100100000042,0.0001,1,1.25,81626.3,10001,0.0805,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7517,GBPUSD,GBPUSD23DEC1.255CE,OPTCUR,20231227,1.25,CE,3100100000042,0.0001,1,1.255,81626.3,10001,0.069,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7518,GBPUSD,GBPUSD23DEC1.255PE,OPTCUR,20231227,1.25,PE,3100100000042,0.0001,1,1.255,81626.3,10001,0.0834,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7519,GBPUSD,GBPUSD23DEC1.26CE,OPTCUR,20231227,1.26,CE,3100100000042,0.0001,1,1.26,81626.3,10001,0.0667,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7520,GBPUSD,GBPUSD23DEC1.26PE,OPTCUR,20231227,1.26,PE,3100100000042,0.0001,1,1.26,81626.3,10001,0.0864,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7521,GBPUSD,GBPUSD23DEC1.265CE,OPTCUR,20231227,1.26,CE,3100100000042,0.0001,1,1.265,81626.3,10001,0.0644,0.0474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7522,GBPUSD,GBPUSD23DEC1.265PE,OPTCUR,20231227,1.26,PE,3100100000042,0.0001,1,1.265,81626.3,10001,0.0895,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7523,GBPUSD,GBPUSD23DEC1.27CE,OPTCUR,20231227,1.27,CE,3100100000042,0.0001,1,1.27,81626.3,10001,0.0622,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7524,GBPUSD,GBPUSD23DEC1.27PE,OPTCUR,20231227,1.27,PE,3100100000042,0.0001,1,1.27,81626.3,10001,0.0926,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7525,EURINR,EURINR23FEB87.25PE,OPTCUR,20230224,87.25,PE,3100100000025,0.0025,1,87.25,1000.0,10001,0.6475,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7526,GBPUSD,GBPUSD23DEC1.275CE,OPTCUR,20231227,1.27,CE,3100100000042,0.0001,1,1.275,81626.3,10001,0.06,0.0438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7527,GBPUSD,GBPUSD23DEC1.275PE,OPTCUR,20231227,1.27,PE,3100100000042,0.0001,1,1.275,81626.3,10001,0.0958,0.0758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7528,GBPUSD,GBPUSD23DEC1.28CE,OPTCUR,20231227,1.28,CE,3100100000042,0.0001,1,1.28,81626.3,10001,0.0578,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7529,EURINR,EURINR23FEB87.5CE,OPTCUR,20230224,87.50,CE,3100100000025,0.0025,1,87.5,1000.0,10001,2.5775,1.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7530,GBPUSD,GBPUSD23DEC1.28PE,OPTCUR,20231227,1.28,PE,3100100000042,0.0001,1,1.28,81626.3,10001,0.099,0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7531,GBPUSD,GBPUSD23DEC1.285CE,OPTCUR,20231227,1.28,CE,3100100000042,0.0001,1,1.285,81626.3,10001,0.0558,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7532,EURINR,EURINR23FEB87.5PE,OPTCUR,20230224,87.50,PE,3100100000025,0.0025,1,87.5,1000.0,10001,0.7475,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7533,GBPUSD,GBPUSD23DEC1.285PE,OPTCUR,20231227,1.28,PE,3100100000042,0.0001,1,1.285,81626.3,10001,0.1023,0.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7534,GBPUSD,GBPUSD23DEC1.29CE,OPTCUR,20231227,1.29,CE,3100100000042,0.0001,1,1.29,81626.3,10001,0.0537,0.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7535,GBPUSD,GBPUSD23DEC1.29PE,OPTCUR,20231227,1.29,PE,3100100000042,0.0001,1,1.29,81626.3,10001,0.1057,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7536,EURINR,EURINR2340688.75PE,OPTCUR,20230406,88.75,PE,3100100000025,0.0025,1,88.75,1000.0,10001,1.61,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7537,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7538,EURINR,EURINR23FEB87.75CE,OPTCUR,20230224,87.75,CE,3100100000025,0.0025,1,87.75,1000.0,10001,2.3725,1.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7539,EURINR,EURINR2340689CE,OPTCUR,20230406,89.00,CE,3100100000025,0.0025,1,89.0,1000.0,10001,2.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7540,EURINR,EURINR23FEB87.75PE,OPTCUR,20230224,87.75,PE,3100100000025,0.0025,1,87.75,1000.0,10001,0.86,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7541,GBPUSD,GBPUSD23DEC1.295CE,OPTCUR,20231227,1.29,CE,3100100000042,0.0001,1,1.295,81626.3,10001,0.0518,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7542,EURINR,EURINR2340689PE,OPTCUR,20230406,89.00,PE,3100100000025,0.0025,1,89.0,1000.0,10001,1.7425,0.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7543,EURINR,EURINR23FEB88CE,OPTCUR,20230224,88.00,CE,3100100000025,0.0025,1,88.0,1000.0,10001,2.175,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7544,GBPUSD,GBPUSD23DEC1.295PE,OPTCUR,20231227,1.29,PE,3100100000042,0.0001,1,1.295,81626.3,10001,0.109,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7545,EURINR,EURINR2340689.25CE,OPTCUR,20230406,89.25,CE,3100100000025,0.0025,1,89.25,1000.0,10001,2.2825,1.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7546,GBPUSD,GBPUSD23DEC1.3CE,OPTCUR,20231227,1.30,CE,3100100000042,0.0001,1,1.3,81626.3,10001,0.0499,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7547,GBPUSD,GBPUSD23DEC1.3PE,OPTCUR,20231227,1.30,PE,3100100000042,0.0001,1,1.3,81626.3,10001,0.1125,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7548,GBPUSD,GBPUSD23DEC1.305CE,OPTCUR,20231227,1.30,CE,3100100000042,0.0001,1,1.305,81626.3,10001,0.048,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7549,GBPUSD,GBPUSD23DEC1.305PE,OPTCUR,20231227,1.30,PE,3100100000042,0.0001,1,1.305,81626.3,10001,0.1161,0.0937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7550,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7551,EURINR,EURINR23FEB88PE,OPTCUR,20230224,88.00,PE,3100100000025,0.0025,1,88.0,1000.0,10001,0.98,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7552,EURINR,EURINR2340689.25PE,OPTCUR,20230406,89.25,PE,3100100000025,0.0025,1,89.25,1000.0,10001,1.8825,1.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7553,EURINR,EURINR23FEB88.25CE,OPTCUR,20230224,88.25,CE,3100100000025,0.0025,1,88.25,1000.0,10001,1.9875,0.8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7554,GBPUSD,GBPUSD23DEC1.31CE,OPTCUR,20231227,1.31,CE,3100100000042,0.0001,1,1.31,81626.3,10001,0.0462,0.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7555,GBPUSD,GBPUSD23DEC1.31PE,OPTCUR,20231227,1.31,PE,3100100000042,0.0001,1,1.31,81626.3,10001,0.1196,0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7556,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7557,GBPUSD,GBPUSD23DEC1.315CE,OPTCUR,20231227,1.31,CE,3100100000042,0.0001,1,1.315,81626.3,10001,0.0445,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,x,7558,,,,,,,0.0,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7559,EURINR,EURINR2320387.75CE,OPTCUR,20230203,87.75,CE,3100100000025,0.0025,1,87.75,1000.0,10001,1.8825,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7560,GBPUSD,GBPUSD23DEC1.315PE,OPTCUR,20231227,1.31,PE,3100100000042,0.0001,1,1.315,81626.3,10001,0.1232,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7561,GBPUSD,GBPUSD23DEC1.32CE,OPTCUR,20231227,1.32,CE,3100100000042,0.0001,1,1.32,81626.3,10001,0.0427,0.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7562,EURINR,EURINR23FEB88.25PE,OPTCUR,20230224,88.25,PE,3100100000025,0.0025,1,88.25,1000.0,10001,1.1125,0.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7563,EURINR,EURINR23FEB88.5CE,OPTCUR,20230224,88.50,CE,3100100000025,0.0025,1,88.5,1000.0,10001,1.8075,0.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7564,EURINR,EURINR23FEB88.5PE,OPTCUR,20230224,88.50,PE,3100100000025,0.0025,1,88.5,1000.0,10001,1.255,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7565,EURINR,EURINR23FEB88.75CE,OPTCUR,20230224,88.75,CE,3100100000025,0.0025,1,88.75,1000.0,10001,1.6375,0.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7566,EURINR,EURINR23FEB88.75PE,OPTCUR,20230224,88.75,PE,3100100000025,0.0025,1,88.75,1000.0,10001,1.405,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7567,EURINR,EURINR23FEB89CE,OPTCUR,20230224,89.00,CE,3100100000025,0.0025,1,89.0,1000.0,10001,1.475,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7568,EURINR,EURINR23FEB89PE,OPTCUR,20230224,89.00,PE,3100100000025,0.0025,1,89.0,1000.0,10001,1.565,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7569,EURINR,EURINR23FEB89.25CE,OPTCUR,20230224,89.25,CE,3100100000025,0.0025,1,89.25,1000.0,10001,1.3225,0.4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7570,EURINR,EURINR23FEB89.25PE,OPTCUR,20230224,89.25,PE,3100100000025,0.0025,1,89.25,1000.0,10001,1.7375,0.6925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7571,EURINR,EURINR23FEB89.5CE,OPTCUR,20230224,89.50,CE,3100100000025,0.0025,1,89.5,1000.0,10001,1.18,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7572,EURINR,EURINR23FEB89.5PE,OPTCUR,20230224,89.50,PE,3100100000025,0.0025,1,89.5,1000.0,10001,1.915,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7573,EURINR,EURINR23FEB89.75CE,OPTCUR,20230224,89.75,CE,3100100000025,0.0025,1,89.75,1000.0,10001,1.0475,0.3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7574,EURINR,EURINR23FEB89.75PE,OPTCUR,20230224,89.75,PE,3100100000025,0.0025,1,89.75,1000.0,10001,2.1025,0.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7575,EURINR,EURINR23FEB90CE,OPTCUR,20230224,90.00,CE,3100100000025,0.0025,1,90.0,1000.0,10001,0.925,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7576,EURINR,EURINR23FEB90PE,OPTCUR,20230224,90.00,PE,3100100000025,0.0025,1,90.0,1000.0,10001,2.2975,1.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSECD,O,7577,EURINR,EURINR23FEB90.25CE,OPTCUR,20230224,90.25,CE,3100100000025,0.0025,1,90.25,1000.0,10001,0.8125,0.2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
